frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1517,51.351591,0,OK,97.42,-0.675459,0.271948,2.122895,-0.671247,0.208088,2.112963,-0.663501,0.089655,2.093465,-0.654727,-0.028629,2.073508,-0.642327,-0.183348,2.048073,-0.595666,-0.268949,1.919502,-0.573853,-0.323872,1.929486,-0.618885,-0.323832,1.913116,-0.572991,-0.328356,2.020602,-0.678065,-0.328261,1.982405,-0.594568,-0.143192,2.113156,-0.716969,-0.148297,2.084531,-0.499924,-0.150667,2.140681,-0.814318,-0.156924,2.069707,-0.430238,0.087718,2.215650,-0.904065,0.044916,2.205758,-0.344155,0.313187,2.310815,-0.903851,0.299393,2.155314,-0.592976,0.331319,2.154043,-0.765480,0.326866,2.109523,-0.605141,0.762529,2.207325,-0.824594,0.757395,2.118453,-0.655588,1.139849,2.316952,-0.858869,1.144935,2.193088,-0.651378,1.216268,2.181772,-0.844609,1.208279,2.054418,-0.600862,1.215064,2.243557,-0.909901,1.203909,2.100120,-0.683725,1.187302,2.378940,-0.855896,1.201043,2.254155,-0.358612,0.412449,2.374633,-0.934781,0.403498,2.106938,-0.317481,0.397912,2.363045,-0.945280,0.393573,2.149700,-0.278471,0.431310,2.417048,-0.952286,0.463080,2.175645,-0.291419,0.349247,2.395626,-0.899799,0.397931,2.194660
1518,51.391931,0,OK,97.32,-0.672359,0.264715,2.120806,-0.668184,0.200904,2.110552,-0.660205,0.082558,2.090623,-0.651570,-0.035691,2.070395,-0.639541,-0.190380,2.044602,-0.593155,-0.276556,1.916317,-0.571831,-0.331643,1.926456,-0.616805,-0.331255,1.909933,-0.571314,-0.335997,2.017581,-0.676255,-0.335091,1.979027,-0.592222,-0.150608,2.110240,-0.714376,-0.155146,2.080485,-0.497948,-0.158652,2.138853,-0.811653,-0.163493,2.065039,-0.420131,0.075617,2.218642,-0.904287,0.041465,2.194325,-0.319708,0.288938,2.326867,-0.925349,0.297734,2.159888,-0.589939,0.323815,2.152630,-0.762253,0.319818,2.107332,-0.606960,0.754525,2.208561,-0.817731,0.750447,2.127589,-0.659046,1.132867,2.313805,-0.847874,1.133600,2.223598,-0.653503,1.207139,2.177480,-0.829167,1.204982,2.089435,-0.603516,1.206792,2.239706,-0.895658,1.198905,2.133170,-0.687591,1.181356,2.374797,-0.845639,1.185854,2.288023,-0.323804,0.387389,2.393391,-0.962991,0.402494,2.118136,-0.284412,0.369688,2.380267,-0.973802,0.388674,2.159722,-0.241214,0.398214,2.433873,-0.986858,0.455346,2.190346,-0.261774,0.318143,2.410921,-0.929988,0.393120,2.206301
1519,51.440441,0,OK,97.33,-0.671356,0.259423,2.119084,-0.667285,0.195670,2.108431,-0.659118,0.077434,2.087934,-0.650704,-0.040762,2.067307,-0.639160,-0.195402,2.041003,-0.593204,-0.284952,1.914893,-0.572160,-0.339879,1.926393,-0.617131,-0.339671,1.909857,-0.571670,-0.341984,2.017597,-0.676603,-0.341499,1.979014,-0.592166,-0.156094,2.107152,-0.714109,-0.159976,2.076456,-0.498481,-0.165569,2.137226,-0.811415,-0.167905,2.060970,-0.401664,0.045148,2.253538,-0.919185,0.032946,2.184859,-0.304699,0.255667,2.370084,-0.984528,0.283855,2.193746,-0.588905,0.318140,2.151531,-0.761091,0.314804,2.105703,-0.610926,0.748220,2.210476,-0.808125,0.745139,2.144787,-0.663401,1.127932,2.310465,-0.829565,1.119629,2.272184,-0.658860,1.199455,2.172643,-0.805111,1.201661,2.145228,-0.608415,1.200344,2.234492,-0.872943,1.193884,2.186570,-0.691492,1.177639,2.370683,-0.827658,1.166066,2.340930,-0.312617,0.363733,2.419011,-1.015682,0.395425,2.166981,-0.272531,0.344568,2.411068,-1.031641,0.374932,2.203896,-0.232320,0.382100,2.461347,-1.047643,0.435643,2.244042,-0.251389,0.299094,2.450995,-0.993806,0.369812,2.255387
1520,51.476702,0,OK,97.34,-0.672286,0.257303,2.118877,-0.668184,0.193592,2.107989,-0.659861,0.075417,2.087204,-0.651590,-0.042755,2.066379,-0.640409,-0.197366,2.039749,-0.594324,-0.289687,1.915702,-0.573515,-0.344434,1.928420,-0.618426,-0.344417,1.911722,-0.573355,-0.344637,2.019650,-0.678148,-0.344596,1.980688,-0.593937,-0.158440,2.106490,-0.715573,-0.161731,2.074533,-0.500882,-0.169279,2.138026,-0.812815,-0.169070,2.058368,-0.396928,0.020716,2.280852,-0.934563,0.025025,2.180059,-0.301645,0.226826,2.406325,-1.017793,0.270036,2.198666,-0.589990,0.315850,2.152016,-0.761922,0.312778,2.105225,-0.612705,0.745391,2.214521,-0.801986,0.742674,2.155357,-0.663500,1.125758,2.312872,-0.817323,1.112075,2.297620,-0.659195,1.196532,2.174656,-0.789775,1.198545,2.174295,-0.608515,1.197549,2.236310,-0.858225,1.190511,2.214554,-0.691168,1.175894,2.372929,-0.815305,1.155715,2.368172,-0.315091,0.337066,2.448767,-1.036445,0.385433,2.176975,-0.274283,0.318018,2.445736,-1.055623,0.364908,2.212306,-0.239456,0.358461,2.497746,-1.066621,0.424889,2.255142,-0.256822,0.274822,2.489762,-1.020221,0.353328,2.264476
1521,51.512703,0,OK,96.99,-0.674080,0.246824,2.121776,-0.669899,0.183170,2.110592,-0.661336,0.065252,2.088485,-0.653004,-0.052520,2.065528,-0.641898,-0.206576,2.035826,-0.594610,-0.297438,1.911156,-0.573841,-0.352300,1.923440,-0.618605,-0.352148,1.906350,-0.574478,-0.353530,2.014659,-0.678927,-0.353176,1.974784,-0.596398,-0.169233,2.104124,-0.717505,-0.171408,2.070123,-0.504162,-0.181917,2.137334,-0.814529,-0.177926,2.052380,-0.398068,-0.012827,2.303035,-0.944989,0.011134,2.172965,-0.301476,0.182674,2.443581,-1.035813,0.252612,2.200224,-0.592082,0.305161,2.156007,-0.763560,0.302409,2.107563,-0.615869,0.734210,2.221417,-0.797335,0.731829,2.165752,-0.664797,1.115794,2.315924,-0.808802,1.098764,2.314610,-0.659854,1.185377,2.177126,-0.777433,1.186931,2.193417,-0.609245,1.186577,2.238834,-0.846760,1.179390,2.232246,-0.692208,1.166613,2.375523,-0.807357,1.141088,2.385972,-0.316549,0.293316,2.484397,-1.046309,0.370038,2.184867,-0.276004,0.273492,2.485068,-1.068612,0.348702,2.217801,-0.245193,0.313481,2.539887,-1.078373,0.406608,2.263683,-0.263372,0.230152,2.530578,-1.036918,0.331840,2.270907
1522,51.550740,0,OK,97.12,-0.675671,0.238758,2.125570,-0.671405,0.175160,2.114099,-0.662662,0.057532,2.090568,-0.654267,-0.059769,2.065334,-0.643334,-0.213140,2.032221,-0.594600,-0.300986,1.905956,-0.573817,-0.356071,1.917172,-0.618411,-0.355624,1.899650,-0.575347,-0.359414,2.008328,-0.679400,-0.358370,1.967442,-0.598832,-0.177620,2.102131,-0.719355,-0.178424,2.066057,-0.507532,-0.192418,2.137010,-0.816112,-0.183923,2.046589,-0.400558,-0.039777,2.317457,-0.953834,0.000695,2.165975,-0.301714,0.145813,2.469413,-1.050272,0.239070,2.200346,-0.594015,0.296865,2.160989,-0.764962,0.294472,2.110682,-0.618785,0.725520,2.228579,-0.793331,0.723539,2.174119,-0.665909,1.108356,2.318842,-0.802161,1.089756,2.324912,-0.660063,1.176809,2.179518,-0.767008,1.178200,2.204967,-0.609624,1.178128,2.241364,-0.837213,1.171477,2.242341,-0.693122,1.159839,2.377961,-0.801516,1.131599,2.396569,-0.317572,0.256588,2.509566,-1.056018,0.357546,2.192265,-0.277512,0.236055,2.512871,-1.080882,0.334955,2.222411,-0.249755,0.275345,2.569787,-1.091397,0.390099,2.271423,-0.268708,0.192373,2.558951,-1.052896,0.313562,2.275967
1523,51.587786,0,OK,97.07,-0.676532,0.235486,2.127635,-0.672179,0.171939,2.115920,-0.663295,0.054568,2.091188,-0.654862,-0.062300,2.064032,-0.644099,-0.215033,2.028039,-0.595109,-0.299505,1.899589,-0.574417,-0.354896,1.909376,-0.618962,-0.353926,1.891750,-0.576202,-0.360688,2.000404,-0.680140,-0.358427,1.959276,-0.600423,-0.181096,2.099243,-0.720438,-0.180661,2.061509,-0.509927,-0.197759,2.135356,-0.816931,-0.185109,2.040521,-0.402209,-0.057652,2.325279,-0.961351,-0.003489,2.156542,-0.301058,0.119470,2.485592,-1.062351,0.232667,2.193060,-0.595197,0.293403,2.164086,-0.765658,0.291300,2.112149,-0.620405,0.721612,2.234293,-0.789096,0.720109,2.179239,-0.665811,1.105221,2.322123,-0.795445,1.086292,2.330238,-0.659156,1.173091,2.182550,-0.757008,1.174383,2.211042,-0.608865,1.174313,2.244519,-0.827934,1.168587,2.247189,-0.692829,1.157113,2.380971,-0.795461,1.128037,2.401955,-0.318059,0.230076,2.525747,-1.063395,0.351544,2.191519,-0.278337,0.209241,2.530791,-1.090693,0.328297,2.218939,-0.253041,0.247946,2.589235,-1.101942,0.381001,2.270411,-0.272011,0.165184,2.576922,-1.066516,0.302890,2.272596
1524,51.624938,0,OK,97.13,-0.677739,0.236408,2.125771,-0.673347,0.172916,2.113773,-0.664592,0.055796,2.087832,-0.656458,-0.060684,2.058971,-0.646205,-0.212891,2.020674,-0.596322,-0.294358,1.890637,-0.575626,-0.349936,1.899285,-0.620062,-0.348610,1.881408,-0.577970,-0.357808,1.990145,-0.681653,-0.354713,1.948433,-0.603273,-0.180391,2.092993,-0.722763,-0.178546,2.053667,-0.513577,-0.198948,2.130161,-0.818989,-0.181659,2.031257,-0.406203,-0.066700,2.325828,-0.967408,-0.001410,2.144332,-0.304163,0.105522,2.490848,-1.070677,0.233383,2.183217,-0.596697,0.294035,2.163317,-0.766643,0.292411,2.109700,-0.622072,0.721826,2.235968,-0.786376,0.721036,2.179112,-0.665623,1.106161,2.321530,-0.791397,1.088140,2.327909,-0.658045,1.173428,2.181713,-0.749795,1.175049,2.208909,-0.607944,1.174540,2.243837,-0.821434,1.170265,2.243777,-0.692458,1.158477,2.380088,-0.792264,1.130333,2.399359,-0.321972,0.216318,2.530119,-1.067734,0.352156,2.187646,-0.282533,0.195320,2.536526,-1.097121,0.328574,2.212500,-0.258999,0.234079,2.595667,-1.109197,0.379060,2.265970,-0.277932,0.151367,2.582960,-1.076512,0.299733,2.265910
1525,51.666935,0,OK,97.40,-0.683589,0.247917,2.117679,-0.679395,0.184525,2.105093,-0.671548,0.067642,2.077828,-0.664766,-0.048583,2.047623,-0.656407,-0.200449,2.007550,-0.603503,-0.279869,1.877442,-0.582281,-0.335291,1.885810,-0.626442,-0.334292,1.867244,-0.585965,-0.344200,1.976530,-0.689006,-0.341868,1.933208,-0.614080,-0.169570,2.080928,-0.732898,-0.165257,2.039801,-0.525627,-0.191268,2.119353,-0.828816,-0.166011,2.015917,-0.420959,-0.062987,2.319086,-0.978201,0.017611,2.122086,-0.318748,0.108982,2.484265,-1.086708,0.248295,2.170208,-0.602761,0.304672,2.156974,-0.771922,0.304613,2.100908,-0.629379,0.731692,2.233607,-0.787799,0.732198,2.177364,-0.670018,1.117428,2.314148,-0.792051,1.099873,2.324766,-0.660901,1.182995,2.173618,-0.745623,1.185238,2.206435,-0.611191,1.184351,2.236050,-0.818344,1.181746,2.239148,-0.696726,1.170670,2.371923,-0.794470,1.142640,2.395838,-0.332525,0.222617,2.516401,-1.080476,0.366223,2.183975,-0.294593,0.200081,2.525927,-1.113333,0.342139,2.203413,-0.271863,0.240974,2.583934,-1.129990,0.389106,2.258824,-0.294507,0.158714,2.574895,-1.100103,0.308717,2.256489
1526,51.704939,0,OK,97.50,-0.689873,0.259052,2.112624,-0.685903,0.195700,2.099769,-0.679024,0.078796,2.072329,-0.673485,-0.037592,2.042501,-0.666815,-0.189720,2.003113,-0.611258,-0.268556,1.873758,-0.589647,-0.323785,1.882409,-0.633536,-0.323183,1.863193,-0.594587,-0.332789,1.973059,-0.696994,-0.331386,1.928222,-0.624868,-0.159139,2.076834,-0.743156,-0.153334,2.034380,-0.537245,-0.182372,2.116252,-0.838779,-0.152435,2.009349,-0.435838,-0.044930,2.311524,-0.982229,0.039179,2.109402,-0.335578,0.133112,2.471378,-1.084474,0.273039,2.155881,-0.609168,0.315139,2.153113,-0.777681,0.316345,2.095142,-0.634608,0.741674,2.232783,-0.793011,0.743421,2.174500,-0.672849,1.127711,2.313054,-0.798046,1.112445,2.318465,-0.661626,1.193481,2.172772,-0.749694,1.195987,2.199605,-0.612640,1.194364,2.235782,-0.822864,1.193215,2.231372,-0.699853,1.181031,2.370619,-0.801262,1.156203,2.388898,-0.345788,0.248602,2.497705,-1.075419,0.390802,2.169490,-0.308931,0.225200,2.509165,-1.110353,0.367924,2.186627,-0.285922,0.268023,2.565650,-1.129413,0.415796,2.240466,-0.311419,0.186294,2.560050,-1.102063,0.334475,2.240680
1527,51.737444,0,OK,97.82,-0.692241,0.263261,2.110839,-0.688457,0.199943,2.097764,-0.682346,0.083032,2.070174,-0.677786,-0.033470,2.040624,-0.672445,-0.185784,2.001753,-0.616481,-0.261864,1.870932,-0.594707,-0.317185,1.878514,-0.638573,-0.316340,1.859257,-0.599729,-0.328001,1.968961,-0.702085,-0.326030,1.924028,-0.630818,-0.155438,2.075752,-0.748654,-0.148463,2.032231,-0.543855,-0.179681,2.116015,-0.843999,-0.146132,2.006249,-0.448757,-0.026935,2.302910,-0.980936,0.054864,2.096548,-0.354718,0.163778,2.451536,-1.075009,0.293558,2.135023,-0.611648,0.318794,2.152303,-0.779606,0.321048,2.092775,-0.636246,0.744837,2.234818,-0.793626,0.747699,2.174623,-0.672726,1.130963,2.315474,-0.798245,1.117772,2.315884,-0.659609,1.197152,2.175553,-0.748480,1.199619,2.196429,-0.611339,1.197597,2.239117,-0.821927,1.197595,2.227609,-0.700137,1.184214,2.372910,-0.801831,1.162401,2.385750,-0.364843,0.280908,2.469244,-1.062042,0.411313,2.145071,-0.328219,0.258305,2.482853,-1.098989,0.390478,2.160510,-0.305772,0.305070,2.536360,-1.119706,0.441071,2.211155,-0.331492,0.223218,2.536402,-1.095826,0.358816,2.216157
1528,51.777419,0,OK,97.63,-0.697973,0.270747,2.107987,-0.694383,0.207455,2.094733,-0.689113,0.090458,2.067335,-0.685715,-0.026301,2.038655,-0.681981,-0.178990,2.001091,-0.624427,-0.253628,1.870128,-0.602582,-0.308963,1.877397,-0.646245,-0.308045,1.857684,-0.608532,-0.320684,1.967675,-0.710412,-0.318540,1.921680,-0.640737,-0.148580,2.075277,-0.758006,-0.140419,2.030451,-0.554563,-0.173738,2.116659,-0.853032,-0.136591,2.003493,-0.466681,-0.002767,2.290873,-0.979933,0.074549,2.084860,-0.379821,0.203097,2.422707,-1.063634,0.318049,2.116588,-0.617489,0.325740,2.150369,-0.784884,0.329027,2.089325,-0.640466,0.751193,2.236319,-0.798262,0.754872,2.175369,-0.674772,1.137186,2.318556,-0.802894,1.125093,2.316240,-0.659871,1.204025,2.179124,-0.751848,1.206010,2.196693,-0.612266,1.203907,2.243189,-0.825554,1.204451,2.227280,-0.702522,1.190276,2.375978,-0.806886,1.170170,2.385796,-0.389994,0.321383,2.429054,-1.047430,0.435711,2.121927,-0.353601,0.300163,2.445265,-1.085807,0.416743,2.136242,-0.331825,0.351797,2.494393,-1.107572,0.470279,2.183294,-0.357682,0.270329,2.501856,-1.086664,0.387681,2.193372
1529,51.808448,0,OK,97.69,-0.701810,0.276315,2.104428,-0.698426,0.213055,2.090966,-0.694011,0.095976,2.063772,-0.691835,-0.021028,2.035983,-0.689771,-0.174072,1.999759,-0.630769,-0.247695,1.868866,-0.608987,-0.303079,1.875950,-0.652433,-0.302020,1.855771,-0.615916,-0.315489,1.966066,-0.717289,-0.313020,1.918982,-0.648777,-0.143558,2.074042,-0.765537,-0.134264,2.028121,-0.563309,-0.169500,2.116394,-0.860255,-0.128987,2.000335,-0.485000,0.021487,2.273545,-0.974342,0.092563,2.072478,-0.408076,0.243721,2.383089,-1.045016,0.341019,2.096557,-0.621407,0.330745,2.147683,-0.788270,0.335101,2.085265,-0.642550,0.755558,2.237197,-0.801291,0.759960,2.176098,-0.674940,1.141149,2.322050,-0.806003,1.130056,2.317295,-0.658724,1.208942,2.183227,-0.753910,1.210246,2.197711,-0.611615,1.208184,2.247653,-0.827823,1.209057,2.227811,-0.702939,1.193923,2.379642,-0.810322,1.175476,2.386608,-0.420648,0.361713,2.375653,-1.024485,0.458125,2.096189,-0.384115,0.343267,2.394693,-1.064067,0.441392,2.109998,-0.364138,0.400644,2.437852,-1.085466,0.498205,2.153221,-0.388521,0.320040,2.454278,-1.068153,0.415578,2.168533
1530,51.836944,0,OK,97.51,-0.703237,0.280142,2.100917,-0.700036,0.216927,2.087204,-0.696397,0.099762,2.060260,-0.695374,-0.017483,2.033441,-0.694878,-0.170868,1.998628,-0.634967,-0.244202,1.867987,-0.613473,-0.299702,1.875047,-0.656726,-0.298386,1.854473,-0.621284,-0.312447,1.965045,-0.722208,-0.309376,1.917038,-0.654129,-0.140172,2.072971,-0.770384,-0.129885,2.025993,-0.569324,-0.166661,2.116305,-0.864772,-0.123279,1.997380,-0.503057,0.042616,2.254569,-0.963680,0.108287,2.059827,-0.438558,0.278841,2.340257,-1.018822,0.361311,2.075417,-0.622934,0.334008,2.145054,-0.789268,0.339411,2.081321,-0.642401,0.758263,2.237546,-0.802576,0.763115,2.177362,-0.673548,1.143275,2.325437,-0.807794,1.133222,2.318510,-0.656078,1.212018,2.187235,-0.754769,1.212571,2.198774,-0.609459,1.210649,2.252007,-0.828879,1.211708,2.228398,-0.701820,1.195718,2.383198,-0.812476,1.179079,2.387511,-0.456335,0.394427,2.318821,-0.992700,0.477137,2.069283,-0.419505,0.380110,2.340639,-1.033453,0.463057,2.082642,-0.403321,0.443001,2.377199,-1.053449,0.523156,2.121910,-0.424400,0.363750,2.402426,-1.040604,0.440821,2.142339
1531,51.863961,0,OK,97.42,-0.703003,0.280226,2.096017,-0.699971,0.217073,2.081985,-0.696919,0.099851,2.055215,-0.696670,-0.017592,2.029258,-0.697134,-0.171264,1.995736,-0.636841,-0.244481,1.865206,-0.615595,-0.300081,1.872226,-0.658738,-0.298546,1.851438,-0.623909,-0.313033,1.962149,-0.724576,-0.309452,1.913642,-0.656591,-0.140250,2.070060,-0.772487,-0.129484,2.022307,-0.572211,-0.166865,2.114141,-0.866598,-0.121985,1.993012,-0.518090,0.057559,2.232504,-0.948753,0.118126,2.046886,-0.466551,0.304785,2.291902,-0.986000,0.374767,2.054152,-0.622796,0.333509,2.141027,-0.788637,0.339968,2.076119,-0.640948,0.757223,2.236227,-0.802605,0.762432,2.177383,-0.671688,1.141416,2.327769,-0.808498,1.132962,2.317392,-0.652996,1.211253,2.190277,-0.754557,1.211112,2.197278,-0.606895,1.209266,2.255403,-0.828862,1.210637,2.226416,-0.700320,1.193439,2.385732,-0.813565,1.179466,2.385931,-0.492245,0.415209,2.256097,-0.952620,0.488335,2.043019,-0.454886,0.406459,2.279871,-0.994507,0.477447,2.055843,-0.443977,0.474403,2.308481,-1.011795,0.540594,2.091445,-0.459730,0.397525,2.343164,-1.004609,0.458801,2.116337
1532,51.891436,0,OK,97.26,-0.702494,0.276069,2.092072,-0.699634,0.212981,2.077711,-0.696981,0.095738,2.050995,-0.696994,-0.021827,2.025594,-0.697636,-0.175676,1.992896,-0.637317,-0.248428,1.862118,-0.616206,-0.304107,1.868913,-0.659315,-0.302379,1.848069,-0.624682,-0.317454,1.958763,-0.725269,-0.313422,1.910125,-0.657346,-0.144347,2.067226,-0.773014,-0.133598,2.018919,-0.573130,-0.170653,2.111802,-0.866917,-0.125707,1.989063,-0.531079,0.064521,2.212945,-0.932397,0.120818,2.036429,-0.492841,0.318633,2.248588,-0.949818,0.379663,2.035636,-0.622338,0.328780,2.137840,-0.787769,0.336266,2.072005,-0.639204,0.752083,2.235077,-0.802243,0.757732,2.177277,-0.669706,1.135508,2.329859,-0.808515,1.129083,2.315075,-0.649771,1.206249,2.193006,-0.753783,1.205674,2.194316,-0.604197,1.203717,2.258482,-0.828244,1.205688,2.223058,-0.698695,1.187191,2.387949,-0.813860,1.176422,2.383018,-0.527930,0.421827,2.201096,-0.907158,0.489654,2.020872,-0.489994,0.418995,2.225394,-0.950133,0.482669,2.032784,-0.485052,0.490356,2.246299,-0.963333,0.548484,2.065158,-0.494156,0.416684,2.289321,-0.963429,0.467553,2.093646
1533,51.915942,0,OK,97.26,-0.702407,0.268041,2.090064,-0.699718,0.205012,2.075413,-0.697241,0.087806,2.048518,-0.696963,-0.029749,2.023068,-0.696924,-0.183574,1.990256,-0.636837,-0.255751,1.859052,-0.615814,-0.311500,1.865543,-0.658937,-0.309592,1.844744,-0.624236,-0.325296,1.955330,-0.724857,-0.320845,1.906800,-0.656970,-0.152148,2.064725,-0.772537,-0.141803,2.016089,-0.572658,-0.177907,2.109439,-0.866301,-0.134091,1.985752,-0.543621,0.063828,2.199027,-0.917780,0.115945,2.031982,-0.520169,0.321609,2.216470,-0.915879,0.375326,2.027165,-0.622241,0.320243,2.136394,-0.787386,0.328640,2.069952,-0.637575,0.743414,2.234457,-0.801764,0.749365,2.178158,-0.667446,1.126426,2.331093,-0.807709,1.121800,2.313014,-0.646484,1.197436,2.194533,-0.752428,1.196507,2.191329,-0.601298,1.194590,2.260265,-0.826967,1.197139,2.219858,-0.696597,1.178063,2.389142,-0.813108,1.170119,2.380260,-0.565672,0.416597,2.161310,-0.862737,0.480744,2.013067,-0.527347,0.419465,2.184984,-0.906602,0.477882,2.023322,-0.529090,0.492482,2.199796,-0.914938,0.545050,2.054513,-0.530484,0.422175,2.248954,-0.923588,0.464849,2.083745
1534,51.945946,0,OK,97.38,-0.702081,0.262379,2.089362,-0.699527,0.199402,2.074466,-0.697135,0.082241,2.047366,-0.696498,-0.035277,2.021755,-0.695743,-0.189035,1.988633,-0.636026,-0.262324,1.857879,-0.615333,-0.318156,1.864703,-0.658435,-0.316117,1.843874,-0.623873,-0.331381,1.954564,-0.724446,-0.326622,1.905964,-0.656075,-0.157590,2.063247,-0.771585,-0.147634,2.014395,-0.571593,-0.182882,2.107909,-0.865224,-0.140402,1.983558,-0.554386,0.062035,2.191724,-0.907773,0.110450,2.034239,-0.545651,0.321303,2.194750,-0.886725,0.368961,2.028383,-0.621907,0.314165,2.136143,-0.786826,0.323301,2.069240,-0.636452,0.737295,2.234499,-0.799916,0.743560,2.179401,-0.666466,1.119905,2.332669,-0.804391,1.117159,2.311056,-0.644798,1.191212,2.196374,-0.748796,1.189806,2.188272,-0.599922,1.188168,2.262309,-0.823321,1.191214,2.216811,-0.695836,1.171436,2.390702,-0.809534,1.166485,2.377587,-0.602909,0.406656,2.134983,-0.822363,0.468597,2.020246,-0.564404,0.415293,2.156898,-0.866869,0.470074,2.027632,-0.573613,0.488594,2.166699,-0.870377,0.537178,2.059861,-0.565821,0.422298,2.220602,-0.889005,0.457783,2.086525
1535,51.981946,0,OK,97.15,-0.702268,0.250463,2.090600,-0.699859,0.187509,2.075583,-0.697160,0.070484,2.047931,-0.695398,-0.046748,2.021094,-0.692836,-0.200072,1.986102,-0.633478,-0.272295,1.854592,-0.612658,-0.328137,1.860931,-0.655843,-0.326025,1.840279,-0.620835,-0.342032,1.950725,-0.721599,-0.337106,1.902539,-0.653471,-0.169065,2.061059,-0.769141,-0.159900,2.012433,-0.568533,-0.193881,2.105119,-0.862785,-0.154013,1.981323,-0.561721,0.050704,2.191357,-0.905937,0.094295,2.042858,-0.569250,0.309902,2.183283,-0.861268,0.349724,2.034720,-0.621989,0.301965,2.137514,-0.786858,0.311628,2.070563,-0.634108,0.725685,2.233631,-0.799170,0.731952,2.180565,-0.662209,1.108829,2.330275,-0.802530,1.107366,2.306984,-0.640412,1.179449,2.193643,-0.746994,1.177611,2.182784,-0.595468,1.176505,2.259535,-0.821452,1.179756,2.211452,-0.691293,1.160735,2.388117,-0.807384,1.157905,2.372620,-0.639571,0.383873,2.122298,-0.785140,0.441015,2.037260,-0.601309,0.398398,2.141339,-0.829701,0.447675,2.039994,-0.618873,0.470562,2.147491,-0.828779,0.513845,2.074266,-0.600216,0.409228,2.204513,-0.859398,0.436620,2.095719
